# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-10-21 07:25:40 522226618 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    1.348000  0.176143541  0.000124783 33.739603238 -6.392000000 200.000000000 10.265190563   1     0.444013  0.000000998394316    19.136207   -33.739603    33.739603 
    1.349000  0.176268324  0.000124847 33.742326765 -6.392000000 200.000000000 10.258814543   1     0.443813  0.000000999504669    19.114919   -33.742327    33.742327 
    1.350000  0.176393171  0.000124745 33.745054623 -6.376020000 200.000000000 10.252454483   1     0.443678  0.000000997954252    19.093656   -33.745055    33.745055 
    1.351000  0.176517916  0.000124809 33.747783185 -6.360060000 200.000000000 10.246094423   1     0.443543  0.000000999062481    19.072447   -33.747783    33.747783 
    1.352000  0.176642726  0.000124707 33.750516087 -6.360060000 200.000000000 10.239750303   1     0.443344  0.000000997509123    19.051262   -33.750516    33.750516 
    1.353000  0.176767432  0.000124771 33.753249689 -6.344120000 200.000000000 10.233422103   1     0.443210  0.000000998615221    19.030131   -33.753250    33.753250 
    1.354000  0.176892203  0.000124835 33.755987639 -6.328200000 200.000000000 10.227093903   1     0.443076  0.000000999722459    19.009025   -33.755988    33.755988 
    1.355000  0.177017038  0.000124732 33.758729945 -6.328200000 200.000000000 10.220781603   1     0.442878  0.000000998164354    18.987944   -33.758730    33.758730 
    1.356000  0.177141770  0.000124796 33.761472954 -6.312300000 200.000000000 10.214469303   1     0.442744  0.000000999269446    18.966916   -33.761473    33.761473 
    1.357000  0.177266566  0.000124693 33.764220327 -6.312300000 200.000000000 10.208172883   1     0.442547  0.000000997708392    18.945913   -33.764220    33.764220 
    1.358000  0.177391259  0.000124757 33.766968401 -6.296420000 200.000000000 10.201892323   1     0.442414  0.000000998811323    18.924962   -33.766968    33.766968 
    1.359000  0.177516016  0.000124821 33.769720847 -6.280560000 200.000000000 10.195611763   1     0.442282  0.000000999915369    18.904037   -33.769721    33.769721 
    1.360000  0.177640837  0.000124718 33.772477674 -6.280560000 200.000000000 10.189331203   1     0.442085  0.000000998349552    18.883137   -33.772478    33.772478 
    1.361000  0.177765555  0.000124782 33.775235204 -6.280560000 200.000000000 10.183066483   1     0.441888  0.000000999451422    18.862290   -33.775235    33.775235 
    1.362000  0.177890336  0.000124679 33.777997123 -6.264720000 200.000000000 10.176817583   1     0.441757  0.000000997882660    18.841467   -33.777997    33.777997 
    1.363000  0.178015015  0.000124742 33.780759743 -6.248900000 200.000000000 10.170584483   1     0.441625  0.000000998982336    18.820697   -33.780760    33.780760 
    1.364000  0.178139757  0.000124639 33.783526759 -6.233100000 200.000000000 10.164351383   1     0.441494  0.000000997410629    18.799952   -33.783527    33.783527 
    1.365000  0.178264396  0.000124702 33.786294474 -6.233100000 200.000000000 10.158134063   1     0.441299  0.000000998508106    18.779260   -33.786294    33.786294 
    1.366000  0.178389098  0.000124766 33.789066593 -6.217320000 200.000000000 10.151916743   1     0.441169  0.000000999606678    18.758593   -33.789067    33.789067 
    1.367000  0.178513864  0.000124663 33.791843125 -6.217320000 200.000000000 10.145715183   1     0.440974  0.000000998030196    18.737950   -33.791843    33.791843 
    1.368000  0.178638527  0.000124726 33.794620358 -6.201560000 200.000000000 10.139513623   1     0.440844  0.000000999126542    18.717360   -33.794620    33.794620 
    1.369000  0.178763253  0.000124622 33.797402012 -6.201560000 200.000000000 10.133327803   1     0.440650  0.000000997547119    18.696794   -33.797402    33.797402 
    1.370000  0.178887875  0.000124686 33.800184365 -6.185820000 200.000000000 10.127157703   1     0.440520  0.000000998641226    18.676281   -33.800184    33.800184 
    1.371000  0.179012561  0.000124749 33.802971146 -6.170100000 200.000000000 10.120987603   1     0.440391  0.000000999736415    18.655792   -33.802971    33.802971 
    1.372000  0.179137310  0.000124645 33.805762366 -6.170100000 200.000000000 10.114833203   1     0.440198  0.000000998152202    18.635329   -33.805762    33.805762 
    1.373000  0.179261956  0.000124709 33.808554286 -6.154400000 200.000000000 10.108678803   1     0.440069  0.000000999245136    18.614917   -33.808554    33.808554 
    1.374000  0.179386664  0.000124605 33.811350652 -6.154400000 200.000000000 10.102540083   1     0.439877  0.000000997657985    18.594531   -33.811351    33.811351 
    1.375000  0.179511269  0.000124668 33.814147716 -6.138720000 200.000000000 10.096417023   1     0.439749  0.000000998748657    18.574196   -33.814148    33.814148 
    1.376000  0.179635937  0.000124731 33.816949234 -6.123060000 200.000000000 10.090293963   1     0.439621  0.000000999840383    18.553886   -33.816949    33.816949 
    1.377000  0.179760668  0.000124627 33.819755215 -6.123060000 200.000000000 10.084170903   1     0.439429  0.000000998248422    18.533600   -33.819755    33.819755 
    1.378000  0.179885295  0.000124690 33.822561895 -6.123060000 200.000000000 10.078079103   1     0.439238  0.000000999337869    18.513367   -33.822562    33.822562 
    1.379000  0.180009985  0.000124586 33.825373047 -6.091800000 200.000000000 10.071987303   1     0.439175  0.000000997742971    18.493158   -33.825373    33.825373 
    1.380000  0.180134571  0.000124649 33.828184896 -6.091800000 200.000000000 10.065895503   1     0.438984  0.000000998830121    18.473001   -33.828185    33.828185 
    1.381000  0.180259220  0.000124712 33.831001224 -6.091800000 200.000000000 10.059819303   1     0.438793  0.000000999918316    18.452868   -33.831001    33.831001 
    1.382000  0.180383931  0.000124607 33.833822040 -6.076200000 200.000000000 10.053758683   1     0.438667  0.000000998318595    18.432760   -33.833822    33.833822 
    1.383000  0.180508539  0.000124670 33.836643555 -6.060620000 200.000000000 10.047698063   1     0.438541  0.000000999404474    18.412704   -33.836644    33.836644 
    1.384000  0.180633209  0.000124565 33.839469566 -6.060620000 200.000000000 10.041653003   1     0.438352  0.000000997801820    18.392673   -33.839470    33.839470 
    1.385000  0.180757774  0.000124628 33.842296273 -6.045060000 200.000000000 10.035623483   1     0.438227  0.000000998885369    18.372692   -33.842296    33.842296 
    1.386000  0.180882403  0.000124691 33.845127485 -6.029520000 200.000000000 10.029593963   1     0.438101  0.000000999969948    18.352737   -33.845127    33.845127 
    1.387000  0.181007094  0.000124586 33.847963209 -6.029520000 200.000000000 10.023564443   1     0.437912  0.000000998362463    18.332806   -33.847963    33.847963 
    1.388000  0.181131680  0.000124649 33.850799632 -6.029520000 200.000000000 10.017565943   1     0.437724  0.000000999444688    18.312926   -33.850800    33.850800 
    1.389000  0.181256329  0.000124544 33.853640577 -5.998500000 200.000000000 10.011551943   1     0.437663  0.000000997834272    18.293070   -33.853641    33.853641 
    1.390000  0.181380873  0.000124607 33.856482217 -6.014000000 200.000000000 10.005568923   1     0.437412  0.000000998914145    18.273266   -33.856482    33.856482 
    1.391000  0.181505480  0.000124669 33.859328386 -5.983020000 200.000000000  9.999585903   1     0.437352  0.000000999995019    18.253487   -33.859328    33.859328 
    1.392000  0.181630150  0.000124564 33.862179093 -5.983020000 200.000000000  9.993618343   1     0.437165  0.000000998379758    18.233732   -33.862179    33.862179 
    1.393000  0.181754714  0.000124627 33.865030498 -5.967560000 200.000000000  9.987650783   1     0.437041  0.000000999458257    18.214028   -33.865030    33.865030 
    1.394000  0.181879340  0.000124521 33.867886449 -5.967560000 200.000000000  9.981698663   1     0.436855  0.000000997840072    18.194348   -33.867886    33.867886 
    1.395000  0.182003862  0.000124584 33.870743095 -5.952120000 200.000000000  9.975761963   1     0.436732  0.000000998916184    18.174719   -33.870743    33.870743 
    1.396000  0.182128445  0.000124646 33.873604295 -5.936700000 200.000000000  9.969825263   1     0.436610  0.000000999993278    18.155115   -33.873604    33.873604 
    1.397000  0.182253092  0.000124541 33.876470059 -5.936700000 200.000000000  9.963888563   1     0.436424  0.000000998370238    18.135535   -33.876470    33.876470 
    1.398000  0.182377632  0.000124603 33.879336519 -5.936700000 200.000000000  9.957982643   1     0.436239  0.000000999444930    18.116006   -33.879337    33.879337 
    1.399000  0.182502236  0.000124497 33.882207551 -5.905920000 200.000000000  9.952061343   1     0.436180  0.000000997818964    18.096501   -33.882208    33.882208 
    1.400000  0.182626733  0.000124560 33.885079277 -5.921300000 200.000000000  9.946170783   1     0.435932  0.000000998891241    18.077047   -33.885079    33.885079 
    1.401000  0.182751292  0.000124622 33.887955581 -5.890560000 200.000000000  9.940280223   1     0.435875  0.000000999964476    18.057617   -33.887956    33.887956 
    1.402000  0.182875914  0.000124516 33.890836475 -5.890560000 200.000000000  9.934405003   1     0.435691  0.000000998333649    18.038212   -33.890836    33.890836 
    1.403000  0.183000430  0.000124578 33.893718065 -5.875220000 200.000000000  9.928529783   1     0.435570  0.000000999404449    18.018857   -33.893718    33.893718 
    1.404000  0.183125008  0.000124472 33.896604251 -5.875220000 200.000000000  9.922669883   1     0.435386  0.000000997770695    17.999526   -33.896604    33.896604 
    1.405000  0.183249480  0.000124534 33.899491130 -5.859900000 200.000000000  9.916825283   1     0.435266  0.000000998839055    17.980246   -33.899491    33.899491 
    1.406000  0.183374014  0.000124596 33.902382613 -5.844600000 200.000000000  9.910980683   1     0.435147  0.000000999908352    17.960990   -33.902383    33.902383 
    1.407000  0.183498611  0.000124490 33.905278711 -5.844600000 200.000000000  9.905136083   1     0.434964  0.000000998269730    17.941758   -33.905279    33.905279 
    1.408000  0.183623100  0.000124552 33.908175503 -5.844600000 200.000000000  9.899322023   1     0.434781  0.000000999336560    17.922577   -33.908176    33.908176 
    1.409000  0.183747652  0.000124445 33.911076917 -5.814060000 200.000000000  9.893507963   1     0.434726  0.000000997695020    17.903420   -33.911077    33.911077 
    1.410000  0.183872098  0.000124507 33.913979023 -5.814060000 200.000000000  9.887693903   1     0.434544  0.000000998759377    17.884312   -33.913979    33.913979 
    1.411000  0.183996605  0.000124569 33.916885758 -5.814060000 200.000000000  9.881910303   1     0.434362  0.000000999824659    17.865230   -33.916886    33.916886 
    1.412000  0.184121174  0.000124462 33.919797134 -5.783600000 200.000000000  9.876111483   1     0.434307  0.000000998178235    17.846171   -33.919797    33.919797 
    1.413000  0.184245637  0.000124524 33.922709202 -5.798820000 200.000000000  9.870343083   1     0.434063  0.000000999241024    17.827162   -33.922709    33.922709 
    1.414000  0.184370161  0.000124417 33.925625918 -5.768400000 200.000000000  9.864574683   1     0.434009  0.000000997591691    17.808177   -33.925626    33.925626 
    1.415000  0.184494578  0.000124479 33.928543324 -5.768400000 200.000000000  9.858806283   1     0.433828  0.000000998651970    17.789242   -33.928543    33.928543 
    1.416000  0.184619058  0.000124541 33.931465385 -5.768400000 200.000000000  9.853068223   1     0.433648  0.000000999713150    17.770332   -33.931465    33.931465 
    1.417000  0.184743599  0.000124434 33.934392111 -5.738060000 200.000000000  9.847315003   1     0.433594  0.000000998058931    17.751445   -33.934392    33.934392 
    1.418000  0.184868032  0.000124496 33.937319530 -5.753220000 200.000000000  9.841592083   1     0.433352  0.000000999117588    17.732608   -33.937320    33.937320 
    1.419000  0.184992528  0.000124388 33.940251620 -5.722920000 200.000000000  9.835869163   1     0.433299  0.000000997460460    17.713795   -33.940252    33.940252 
    1.420000  0.185116916  0.000124450 33.943184401 -5.722920000 200.000000000  9.830161363   1     0.433120  0.000000998516577    17.695032   -33.943184    33.943184 
    1.421000  0.185241366  0.000124511 33.946121861 -5.707800000 200.000000000  9.824453563   1     0.433004  0.000000999573587    17.676293   -33.946122    33.946122 
    1.422000  0.185365877  0.000124404 33.949064012 -5.707800000 200.000000000  9.818760863   1     0.432826  0.000000997911559    17.657577   -33.949064    33.949064 
    1.423000  0.185490281  0.000124465 33.952006853 -5.692700000 200.000000000  9.813083243   1     0.432711  0.000000998966004    17.638912   -33.952007    33.952007 
    1.424000  0.185614746  0.000124357 33.954954393 -5.677620000 200.000000000  9.807405623   1     0.432596  0.000000997301077    17.620270   -33.954954    33.954954 
    1.425000  0.185739103  0.000124419 33.957902620 -5.677620000 200.000000000  9.801743063   1     0.432419  0.000000998352964    17.601677   -33.957903    33.957903 
    1.426000  0.185863522  0.000124480 33.960855553 -5.662560000 200.000000000  9.796080503   1     0.432304  0.000000999405714    17.583109   -33.960856    33.960856 
    1.427000  0.185988003  0.000124372 33.963813202 -5.662560000 200.000000000  9.790432983   1     0.432127  0.000000997735886    17.564564   -33.963813    33.963813 
    1.428000  0.186112375  0.000124434 33.966771541 -5.647520000 200.000000000  9.784800483   1     0.432014  0.000000998786044    17.546069   -33.966772    33.966772 
    1.429000  0.186236809  0.000124495 33.969734602 -5.632500000 200.000000000  9.779167983   1     0.431900  0.000000999837063    17.527597   -33.969735    33.969735 
    1.430000  0.186361304  0.000124387 33.972702397 -5.632500000 200.000000000  9.773535483   1     0.431724  0.000000998162318    17.509149   -33.972702    33.972702 
    1.431000  0.186485691  0.000124448 33.975670883 -5.632500000 200.000000000  9.767932963   1     0.431548  0.000000999210732    17.490751   -33.975671    33.975671 
    1.432000  0.186610139  0.000124340 33.978644110 -5.602520000 200.000000000  9.762330443   1     0.431498  0.000000997533095    17.472376   -33.978644    33.978644 
    1.433000  0.186734479  0.000124401 33.981618025 -5.602520000 200.000000000  9.756742883   1     0.431323  0.000000998578892    17.454050   -33.981618    33.981618 
    1.434000  0.186858880  0.000124462 33.984596688 -5.587560000 200.000000000  9.751155323   1     0.431211  0.000000999625527    17.435748   -33.984597    33.984597 
    1.435000  0.186983342  0.000124353 33.987580111 -5.587560000 200.000000000  9.745582703   1     0.431036  0.000000997942972    17.417470   -33.987580    33.987580 
    1.436000  0.187107695  0.000124415 33.990564222 -5.572620000 200.000000000  9.740010083   1     0.430924  0.000000998986975    17.399241   -33.990564    33.990564 
    1.437000  0.187232110  0.000124306 33.993553101 -5.572620000 200.000000000  9.734452383   1     0.430750  0.000000997301532    17.381035   -33.993553    33.993553 
    1.438000  0.187356415  0.000124367 33.996542665 -5.557700000 200.000000000  9.728909583   1     0.430639  0.000000998342889    17.362878   -33.996543    33.996543 
    1.439000  0.187480782  0.000124428 33.999537004 -5.542800000 200.000000000  9.723381663   1     0.430528  0.000000999385054    17.344745   -33.999537    33.999537 
    1.440000  0.187605210  0.000124319 34.002536128 -5.527920000 200.000000000  9.717853743   1     0.430418  0.000000997694685    17.326635   -34.002536    34.002536 
    1.441000  0.187729529  0.000124380 34.005535938 -5.527920000 200.000000000  9.712325823   1     0.430245  0.000000998734191    17.308574   -34.005536    34.005536 
    1.442000  0.187853908  0.000124441 34.008540542 -5.527920000 200.000000000  9.706827603   1     0.430073  0.000000999774495    17.290537   -34.008541    34.008541 
    1.443000  0.187978349  0.000124331 34.011549948 -5.498220000 200.000000000  9.701314543   1     0.430025  0.000000998079201    17.272524   -34.011550    34.011550 
    1.444000  0.188102680  0.000124392 34.014560042 -5.513060000 200.000000000  9.695831143   1     0.429791  0.000000999116825    17.254559   -34.014560    34.014560 
    1.445000  0.188227072  0.000124283 34.017574947 -5.483400000 200.000000000  9.690347743   1     0.429744  0.000000997418649    17.236617   -34.017575    34.017575 
    1.446000  0.188351355  0.000124343 34.020590536 -5.483400000 200.000000000  9.684879143   1     0.429572  0.000000998453588    17.218724   -34.020591    34.020591 
    1.447000  0.188475698  0.000124404 34.023610944 -5.468600000 200.000000000  9.679410543   1     0.429463  0.000000999489302    17.200854   -34.023611    34.023611 
    1.448000  0.188600102  0.000124294 34.026636180 -5.468600000 200.000000000  9.673956723   1     0.429293  0.000000997786192    17.183008   -34.026636    34.026636 
    1.449000  0.188724396  0.000124355 34.029662103 -5.453820000 200.000000000  9.668517663   1     0.429185  0.000000998819200    17.165210   -34.029662    34.029662 
    1.450000  0.188848751  0.000124416 34.032692862 -5.439060000 200.000000000  9.663078603   1     0.429076  0.000000999852971    17.147436   -34.032693    34.032693 
    1.451000  0.188973167  0.000124306 34.035728467 -5.439060000 200.000000000  9.657639543   1     0.428906  0.000000998144916    17.129685   -34.035728    34.035728 
    1.452000  0.189097473  0.000124366 34.038764760 -5.439060000 200.000000000  9.652229943   1     0.428737  0.000000999175964    17.111983   -34.038765    34.038765 
    1.453000  0.189221839  0.000124256 34.041805906 -5.409600000 200.000000000  9.646820343   1     0.428692  0.000000997465033    17.094303   -34.041806    34.041806 
    1.454000  0.189346095  0.000124317 34.044847737 -5.409600000 200.000000000  9.641425443   1     0.428523  0.000000998493344    17.076672   -34.044848    34.044848 
    1.455000  0.189470412  0.000124377 34.047894430 -5.394900000 200.000000000  9.636030543   1     0.428416  0.000000999522401    17.059064   -34.047894    34.047894 
    1.456000  0.189594789  0.000124267 34.050945995 -5.394900000 200.000000000  9.630650323   1     0.428248  0.000000997806535    17.041480   -34.050946    34.050946 
    1.457000  0.189719056  0.000124327 34.053998245 -5.380220000 200.000000000  9.625270103   1     0.428141  0.000000998832831    17.023943   -34.053998    34.053998 
    1.458000  0.189843383  0.000124387 34.057055375 -5.380220000 200.000000000  9.619919183   1     0.427974  0.000000999859867    17.006430   -34.057055    34.057055 
    1.459000  0.189967770  0.000124277 34.060117397 -5.350920000 200.000000000  9.614553623   1     0.427929  0.000000998139045    16.988940   -34.060117    34.060117 
    1.460000  0.190092047  0.000124337 34.063180103 -5.365560000 200.000000000  9.609217323   1     0.427701  0.000000999163303    16.971498   -34.063180    34.063180 
    1.461000  0.190216384  0.000124226 34.066247708 -5.336300000 200.000000000  9.603881023   1     0.427657  0.000000997439619    16.954080   -34.066248    34.066248 
    1.462000  0.190340611  0.000124287 34.069315996 -5.336300000 200.000000000  9.598559323   1     0.427491  0.000000998461099    16.936708   -34.069316    34.069316 
    1.463000  0.190464897  0.000124347 34.072389189 -5.321700000 200.000000000  9.593237623   1     0.427386  0.000000999483289    16.919361   -34.072389    34.072389 
    1.464000  0.190589244  0.000124236 34.075467300 -5.321700000 200.000000000  9.587930503   1     0.427220  0.000000997754655    16.902036   -34.075467    34.075467 
    1.465000  0.190713480  0.000124296 34.078546093 -5.307120000 200.000000000  9.582623383   1     0.427116  0.000000998774039    16.884759   -34.078546    34.078546 
    1.466000  0.190837776  0.000124356 34.081629811 -5.307120000 200.000000000  9.577345363   1     0.426951  0.000000999794131    16.867505   -34.081630    34.081630 
    1.467000  0.190962132  0.000124245 34.084718464 -5.278020000 200.000000000  9.572052803   1     0.426908  0.000000998060535    16.850275   -34.084718    34.084718 
    1.468000  0.191086376  0.000124305 34.087807801 -5.292560000 200.000000000  9.566789303   1     0.426682  0.000000999077801    16.833091   -34.087808    34.087808 
    1.469000  0.191210681  0.000124193 34.090902081 -5.263500000 200.000000000  9.561525803   1     0.426640  0.000000997341363    16.815931   -34.090902    34.090902 
    1.470000  0.191334874  0.000124253 34.093997041 -5.263500000 200.000000000  9.556276803   1     0.426476  0.000000998355805    16.798818   -34.093997    34.093997 
    1.471000  0.191459127  0.000124313 34.097096952 -5.249000000 200.000000000  9.551027803   1     0.426373  0.000000999370924    16.781729   -34.097097    34.097097 
    1.472000  0.191583440  0.000124201 34.100201823 -5.249000000 200.000000000  9.545793283   1     0.426210  0.000000997629517    16.764662   -34.100202    34.100202 
    1.473000  0.191707641  0.000124261 34.103307376 -5.234520000 200.000000000  9.540573223   1     0.426108  0.000000998641789    16.747643   -34.103307    34.103307 
    1.474000  0.191831903  0.000124321 34.106417898 -5.220060000 200.000000000  9.535353163   1     0.426006  0.000000999654728    16.730647   -34.106418    34.106418 
    1.475000  0.191956223  0.000124209 34.109533400 -5.220060000 200.000000000  9.530147543   1     0.425843  0.000000997908364    16.713674   -34.109533    34.109533 
    1.476000  0.192080432  0.000124269 34.112649583 -5.205620000 200.000000000  9.524941923   1     0.425741  0.000000998918433    16.696747   -34.112650    34.112650 
    1.477000  0.192204701  0.000124328 34.115770753 -5.205620000 200.000000000  9.519750723   1     0.425579  0.000000999929161    16.679844   -34.115771    34.115771 
    1.478000  0.192329030  0.000124216 34.118896921 -5.191200000 200.000000000  9.514573923   1     0.425478  0.000000998177825    16.662964   -34.118897    34.118897 
    1.479000  0.192453246  0.000124276 34.122023772 -5.176800000 200.000000000  9.509397123   1     0.425378  0.000000999185669    16.646131   -34.122024    34.122024 
    1.480000  0.192577522  0.000124164 34.125155628 -5.176800000 200.000000000  9.504234703   1     0.425216  0.000000997431495    16.629321   -34.125156    34.125156 
    1.481000  0.192701685  0.000124223 34.128288164 -5.162420000 200.000000000  9.499086643   1     0.425116  0.000000998436455    16.612557   -34.128288    34.128288 
    1.482000  0.192825908  0.000124282 34.131425712 -5.148060000 200.000000000  9.493952923   1     0.425017  0.000000999442035    16.595817   -34.131426    34.131426 
    1.483000  0.192950191  0.000124170 34.134568285 -5.133720000 200.000000000  9.488819203   1     0.424917  0.000000997682886    16.579100   -34.134568    34.134568 
    1.484000  0.193074361  0.000124229 34.137711537 -5.133720000 200.000000000  9.483685483   1     0.424757  0.000000998685570    16.562428   -34.137712    34.137712 
    1.485000  0.193198590  0.000124289 34.140859822 -5.133720000 200.000000000  9.478580383   1     0.424597  0.000000999688869    16.545781   -34.140860    34.140860 
    1.486000  0.193322879  0.000124176 34.144013148 -5.105100000 200.000000000  9.473460983   1     0.424559  0.000000997924745    16.529156   -34.144013    34.144013 
    1.487000  0.193447055  0.000124235 34.147167155 -5.119400000 200.000000000  9.468370163   1     0.424339  0.000000998925114    16.512577   -34.147167    34.147167 
    1.488000  0.193571290  0.000124294 34.150326212 -5.090820000 200.000000000  9.463279343   1     0.424301  0.000000999926096    16.496021   -34.150326    34.150326 
    1.489000  0.193695584  0.000124182 34.153490331 -5.090820000 200.000000000  9.458188523   1     0.424142  0.000000998156999    16.479489   -34.153490    34.153490 
    1.490000  0.193819766  0.000124241 34.156655130 -5.090820000 200.000000000  9.453126203   1     0.423984  0.000000999155029    16.463002   -34.156655    34.156655 
    1.491000  0.193944006  0.000124128 34.159824997 -5.062320000 200.000000000  9.448063883   1     0.423947  0.000000997383121    16.446539   -34.159825    34.159825 
    1.492000  0.194068134  0.000124187 34.162995542 -5.062320000 200.000000000  9.443015783   1     0.423789  0.000000998378197    16.430121   -34.162996    34.162996 
    1.493000  0.194192320  0.000124246 34.166171163 -5.048100000 200.000000000  9.437967683   1     0.423692  0.000000999373857    16.413727   -34.166171    34.166171 
    1.494000  0.194316566  0.000124132 34.169351872 -5.048100000 200.000000000  9.432933783   1     0.423535  0.000000997596974    16.397355   -34.169352    34.169352 
    1.495000  0.194440698  0.000124191 34.172533258 -5.033900000 200.000000000  9.427914063   1     0.423439  0.000000998589669    16.381029   -34.172533    34.172533 
    1.496000  0.194564889  0.000124250 34.175719739 -5.019720000 200.000000000  9.422894343   1     0.423342  0.000000999582933    16.364726   -34.175720    34.175720 
    1.497000  0.194689139  0.000124136 34.178911327 -5.019720000 200.000000000  9.417888783   1     0.423186  0.000000997801062    16.348446   -34.178911    34.178911 
    1.498000  0.194813276  0.000124195 34.182103592 -5.005560000 200.000000000  9.412897363   1     0.423090  0.000000998791343    16.332212   -34.182104    34.182104 
    1.499000  0.194937471  0.000124254 34.185300971 -4.991420000 200.000000000  9.407905943   1     0.422995  0.000000999782181    16.316000   -34.185301    34.185301 
    1.500000  0.195061725  0.000124140 34.188503474 -4.991420000 200.000000000  9.402928643   1     0.422839  0.000000997995333    16.299812   -34.188503    34.188503 
    1.501000  0.195185865  0.000124199 34.191706656 -4.977300000 200.000000000  9.397951343   1     0.422744  0.000000998983155    16.283669   -34.191707    34.191707 
    1.502000  0.195310064  0.000124258 34.194914970 -4.977300000 200.000000000  9.392988143   1     0.422589  0.000000999971541    16.267549   -34.194915    34.194915 
    1.503000  0.195434322  0.000124144 34.198128428 -4.963200000 200.000000000  9.388039023   1     0.422495  0.000000998179704    16.251451   -34.198128    34.198128 
    1.504000  0.195558465  0.000124202 34.201342564 -4.949120000 200.000000000  9.383089903   1     0.422400  0.000000999165059    16.235399   -34.201343    34.201343 
    1.505000  0.195682668  0.000124088 34.204561851 -4.949120000 200.000000000  9.378154843   1     0.422246  0.000000997370436    16.219370   -34.204562    34.204562 
    1.506000  0.195806756  0.000124146 34.207781813 -4.935060000 200.000000000  9.373233823   1     0.422152  0.000000998352756    16.203386   -34.207782    34.207782 
    1.507000  0.195930902  0.000124205 34.211006934 -4.921020000 200.000000000  9.368326823   1     0.422059  0.000000999335603    16.187425   -34.211007    34.211007 
    1.508000  0.196055107  0.000124090 34.214237225 -4.907000000 200.000000000  9.363419823   1     0.421966  0.000000997536006    16.171487   -34.214237    34.214237 
    1.509000  0.196179197  0.000124149 34.217468190 -4.907000000 200.000000000  9.358512823   1     0.421813  0.000000998515800    16.155594   -34.217468    34.217468 
    1.510000  0.196303346  0.000124207 34.220704333 -4.907000000 200.000000000  9.353633803   1     0.421660  0.000000999496116    16.139723   -34.220704    34.220704 
    1.511000  0.196427553  0.000124092 34.223945665 -4.879020000 200.000000000  9.348754783   1     0.421628  0.000000997691526    16.123875   -34.223946    34.223946 
    1.512000  0.196551646  0.000124151 34.227187672 -4.879020000 200.000000000  9.343875763   1     0.421475  0.000000998668765    16.108072   -34.227188    34.227188 
    1.513000  0.196675796  0.000124209 34.230434875 -4.879020000 200.000000000  9.339024643   1     0.421324  0.000000999646518    16.092292   -34.230435    34.230435 
    1.514000  0.196800005  0.000124094 34.233687286 -4.851120000 200.000000000  9.334159583   1     0.421291  0.000000997836948    16.076535   -34.233687    34.233687 
    1.515000  0.196924099  0.000124152 34.236940372 -4.865060000 200.000000000  9.329322383   1     0.421081  0.000000998811610    16.060822   -34.236940    34.236940 
    1.516000  0.197048251  0.000124210 34.240198674 -4.837200000 200.000000000  9.324485183   1     0.421049  0.000000999786764    16.045132   -34.240199    34.240199 
    1.517000  0.197172462  0.000124095 34.243462202 -4.837200000 200.000000000  9.319661883   1     0.420898  0.000000997972199    16.029465   -34.243462    34.243462 
    1.518000  0.197296557  0.000124153 34.246726405 -4.823300000 200.000000000  9.314852463   1     0.420808  0.000000998944249    16.013842   -34.246726    34.246726 
    1.519000  0.197420710  0.000124211 34.249995842 -4.809420000 200.000000000  9.310043043   1     0.420717  0.000000999916777    15.998242   -34.249996    34.249996 
    1.520000  0.197544921  0.000124096 34.253270524 -4.809420000 200.000000000  9.305247483   1     0.420568  0.000000998097228    15.982665   -34.253271    34.253271 
    1.521000  0.197669017  0.000124154 34.256545882 -4.795560000 200.000000000  9.300451923   1     0.420477  0.000000999066639    15.967132   -34.256546    34.256546 
    1.522000  0.197793170  0.000124038 34.259826493 -4.795560000 200.000000000  9.295670203   1     0.420328  0.000000997244335    15.951622   -34.259826    34.259826 
    1.523000  0.197917208  0.000124096 34.263107775 -4.781720000 200.000000000  9.290902303   1     0.420239  0.000000998210615    15.936156   -34.263108    34.263108 
    1.524000  0.198041304  0.000124154 34.266394318 -4.767900000 200.000000000  9.286148203   1     0.420150  0.000000999177349    15.920713   -34.266394    34.266394 
    1.525000  0.198165458  0.000124038 34.269686133 -4.754100000 200.000000000  9.281394103   1     0.420061  0.000000997350074    15.905292   -34.269686    34.269686 
    1.526000  0.198289496  0.000124095 34.272978619 -4.754100000 200.000000000  9.276653783   1     0.419913  0.000000998313665    15.889915   -34.272979    34.272979 
    1.527000  0.198413591  0.000124153 34.276276385 -4.740320000 200.000000000  9.271913463   1     0.419824  0.000000999277697    15.874561   -34.276276    34.276276 
    1.528000  0.198537744  0.000124037 34.279579442 -4.740320000 200.000000000  9.267186903   1     0.419676  0.000000997445436    15.859230   -34.279579    34.279579 
    1.529000  0.198661781  0.000124095 34.282883170 -4.726560000 200.000000000  9.262474083   1     0.419589  0.000000998406311    15.843942   -34.282883    34.282883 
    1.530000  0.198785876  0.000124152 34.286192197 -4.712820000 200.000000000  9.257774983   1     0.419501  0.000000999367617    15.828677   -34.286192    34.286192 
    1.531000  0.198910028  0.000124036 34.289506534 -4.699100000 200.000000000  9.253075883   1     0.419413  0.000000997530367    15.813435   -34.289507    34.289507 
